sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:02:31.603000,2025-12-29 08:02:20.970000,1,220290,1,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,71.4879,7.5862,1.9259,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:02:31.603000,2025-12-29 08:02:27.150000,1,220290,1,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,71.4879,7.5862,1.9259,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:10:04.853000,2025-12-29 08:09:46.010000,1,220291,2,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:10:04.853000,2025-12-29 08:09:50.177000,1,220291,2,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:17:53.060000,2025-12-29 08:17:05.660000,1,220292,3,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,107.599,7.5862,4.8148,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:17:53.060000,2025-12-29 08:17:06.400000,1,220292,3,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.599,7.5862,4.8148,120.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:17:53.060000,2025-12-29 08:17:20.893000,1,220292,3,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,4.6412,4.6412,9.9692,0.0,107.599,7.5862,4.8148,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:19:58.230000,2025-12-29 08:19:14.997000,1,220293,4,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"., AVOCADO TOAST, 2 HUEVOS AVO INCLUIDO, HUEVO +12",False,1.0,185.0,197.0,23.9225,23.9225,31.9133,0.0,169.8276,27.1724,0.0,197.0,169.8276,27.1724,0.0,197.0,,,,,,,,,DE001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:19:58.230000,2025-12-29 08:19:16.067000,1,220293,4,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,169.8276,27.1724,0.0,197.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:19:58.230000,2025-12-29 08:19:17.227000,1,220293,4,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,HUEVO +12,Alimentos,MOD ALIMENTOS,HUEVO +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,169.8276,27.1724,0.0,197.0,10.3448,1.6552,0.0,12.0,,,,,,,,,MA003
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:40:24.137000,2025-12-29 08:37:49.013000,1,220294,5,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,47.6748,47.6748,51.6471,0.0,340.5172,54.4828,0.0,395.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:40:24.137000,2025-12-29 08:37:55.810000,1,220294,5,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT,** 1 SPLENDA **,** CANELA **",False,1.0,90.0,90.0,14.2385,14.2385,36.4754,0.0,340.5172,54.4828,0.0,395.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:40:24.137000,2025-12-29 08:37:56.803000,1,220294,5,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,340.5172,54.4828,0.0,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:40:24.137000,2025-12-29 08:39:06.040000,1,220294,5,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,14.2385,14.2385,36.4754,0.0,340.5172,54.4828,0.0,395.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:40:24.137000,2025-12-29 08:39:22.490000,1,220294,5,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,340.5172,54.4828,0.0,395.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:47:34.800000,2025-12-29 08:46:51.250000,1,220295,6,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 08:47:34.800000,2025-12-29 08:46:52.547000,1,220295,6,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:03:34.957000,2025-12-29 09:03:18.173000,1,220296,7,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:09:23.607000,2025-12-29 09:08:58.100000,1,220297,8,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:09:23.607000,2025-12-29 09:08:59.230000,1,220297,8,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:12:59.647000,2025-12-29 09:12:08.370000,1,220298,9,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:19:50.927000,2025-12-29 09:19:12.840000,1,220299,10,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:19:50.927000,2025-12-29 09:19:13.450000,1,220299,10,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:21:44.147000,2025-12-29 09:20:42.530000,1,220300,11,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:23:57.943000,2025-12-29 09:22:30.473000,1,220301,12,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO,** PARA LLEVAR **",False,1.0,155.0,155.0,21.6749,21.6749,34.8235,0.0,228.4483,36.5517,0.0,265.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:23:57.943000,2025-12-29 09:22:34.890000,1,220301,12,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,228.4483,36.5517,0.0,265.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:23:57.943000,2025-12-29 09:22:35.790000,1,220301,12,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,228.4483,36.5517,0.0,265.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:23:57.943000,2025-12-29 09:22:37.003000,1,220301,12,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,228.4483,36.5517,0.0,265.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:23:57.943000,2025-12-29 09:22:37.707000,1,220301,12,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,228.4483,36.5517,0.0,265.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:37:54,2025-12-29 09:37:00.940000,1,220302,13,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,FRENCH TOAST,,Alimentos,DESAYUNOS,"., FRENCH TOAST",False,1.0,170.0,170.0,20.7487,20.7487,23.5691,0.0,193.9655,31.0345,0.0,225.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE003
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:37:54,2025-12-29 09:37:14.153000,1,220302,13,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,193.9655,31.0345,0.0,225.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:37:54,2025-12-29 09:37:16.687000,1,220302,13,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.9655,31.0345,0.0,225.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:39:25.490000,2025-12-29 09:38:55.007000,1,220303,14,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,19.5574,19.5574,35.738,0.0,216.3793,34.6207,0.0,251.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:39:25.490000,2025-12-29 09:38:58.127000,1,220303,14,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3793,34.6207,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:39:25.490000,2025-12-29 09:38:59.100000,1,220303,14,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3793,34.6207,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:39:25.490000,2025-12-29 09:39:05.150000,1,220303,14,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,216.3793,34.6207,0.0,251.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:39:25.490000,2025-12-29 09:39:05.783000,1,220303,14,Restaurant,'-,20,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.3793,34.6207,0.0,251.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:42:43.607000,2025-12-29 09:40:33.047000,1,220304,15,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,BLUEBERRY BANANA BOWL GRANOLA,,Alimentos,DESAYUNOS,"., BLUEBERRY BANANA BOWL GRANOLA,** CON FRESAS **",False,1.0,154.0,154.0,19.6628,19.6628,26.2246,0.0,143.1034,22.8966,0.0,166.0,132.7586,21.2414,0.0,154.0,,,,,,,,,BBBG2
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:42:43.607000,2025-12-29 09:42:08.657000,1,220304,15,Restaurant,'-,3,1,Plaza Qin,Terminal 1,Terminal 1,Venta,VEGETALES,,Alimentos,EXTRAS,"., VEGETALES",False,1.0,12.0,12.0,0.0,0.0,0.0,0.0,143.1034,22.8966,0.0,166.0,10.3448,1.6552,0.0,12.0,,,,,,,,,EX011
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:44:26.900000,2025-12-29 09:43:35.747000,1,220305,16,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:47:12.763000,2025-12-29 09:46:59.030000,1,220306,17,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO SIMPLE",False,1.0,35.0,35.0,0.27,0.27,2.2025,0.0,30.1724,4.8276,0.0,35.0,30.1724,4.8276,0.0,35.0,,,,,,,,,CBC008
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:51:31.293000,2025-12-29 09:50:35.373000,1,220307,18,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,14.2385,14.2385,36.4754,0.0,163.7931,26.2069,0.0,190.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:51:31.293000,2025-12-29 09:50:36.500000,1,220307,18,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.7931,26.2069,0.0,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:51:31.293000,2025-12-29 09:50:37.503000,1,220307,18,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,163.7931,26.2069,0.0,190.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:51:31.293000,2025-12-29 09:50:50.713000,1,220307,18,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,14.2385,14.2385,36.4754,0.0,163.7931,26.2069,0.0,190.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:51:31.293000,2025-12-29 09:50:51.877000,1,220307,18,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.7931,26.2069,0.0,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:58:15.040000,2025-12-29 09:57:09.383000,1,220308,19,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DE ALMENDRA",False,1.0,90.0,100.0,14.2385,14.2385,37.4128,0.0,131.2069,13.7931,0.0,145.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:58:15.040000,2025-12-29 09:57:15.150000,1,220308,19,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,131.2069,13.7931,0.0,145.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:58:15.040000,2025-12-29 09:57:24.963000,1,220308,19,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,131.2069,13.7931,0.0,145.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:59:07.783000,2025-12-29 09:58:45.777000,1,220309,20,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,84.4508,7.5862,2.963,95.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:59:07.783000,2025-12-29 09:58:46.393000,1,220309,20,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4508,7.5862,2.963,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 09:59:07.783000,2025-12-29 09:58:50.033000,1,220309,20,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,9.5443,9.5443,80.26,0.0,84.4508,7.5862,2.963,95.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 10:01:57.750000,2025-12-29 10:01:00.420000,1,220310,21,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"., CROQUE MADAME",False,1.0,180.0,180.0,28.7128,28.7128,48.3608,0.0,202.5862,32.4138,0.0,235.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 10:01:57.750000,2025-12-29 10:01:02.643000,1,220310,21,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,202.5862,32.4138,0.0,235.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 10:01:57.750000,2025-12-29 10:01:03.557000,1,220310,21,Restaurant,'-,21,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5862,32.4138,0.0,235.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 10:09:15.450000,2025-12-29 10:08:25.390000,1,220311,22,Restaurant,'-,1,11,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,94.8276,15.1724,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 10:09:15.450000,2025-12-29 10:08:25.960000,1,220311,22,Restaurant,'-,1,11,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-29,lunes,2025-12-29 10:09:15.450000,2025-12-29 10:08:35.053000,1,220311,22,Restaurant,'-,1,11,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,94.8276,15.1724,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
