sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 15:37:52.523000,2025-12-18 15:32:04.160000,51,134264,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,14.3608,14.3608,36.4754,0.0,197.96,12.41,9.63,220.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 15:37:52.523000,2025-12-18 15:32:05.160000,51,134264,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,197.96,12.41,9.63,220.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 15:37:52.523000,2025-12-18 15:32:24.707000,51,134264,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,197.96,12.41,9.63,220.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 15:37:52.523000,2025-12-18 15:32:25.490000,51,134264,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,197.96,12.41,9.63,220.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 15:37:52.523000,2025-12-18 15:32:29.457000,51,134264,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,197.96,12.41,9.63,220.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 15:37:52.523000,2025-12-18 15:32:31.817000,51,134264,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,197.96,12.41,9.63,220.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 15:37:52.523000,2025-12-18 15:32:34.147000,51,134264,51,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,197.96,12.41,9.63,220.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:00:55.480000,2025-12-18 16:00:39.997000,51,134265,52,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MOCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MOCHA EN LAS ROCAS, LECHE ENTERA",False,1.0,85.0,85.0,9.8609,9.8609,11.6588,0.0,73.28,11.72,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF022
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:00:55.480000,2025-12-18 16:00:44.603000,51,134265,52,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MOCHA EN LAS ROCAS,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:05:12.470000,2025-12-18 16:04:42.563000,51,134266,53,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:16:45.607000,2025-12-18 16:15:33.343000,51,134267,54,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,10.0478,10.0478,30.17,0.0,155.0,0.0,0.0,155.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:16:45.607000,2025-12-18 16:16:39.373000,51,134267,54,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,155.0,0.0,0.0,155.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:40:22.960000,2025-12-18 16:39:43.820000,51,134268,55,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:58:24.687000,2025-12-18 16:57:35.410000,51,134269,56,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,1.517,1.517,3.6724,0.0,156.61,11.72,6.67,175.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:58:24.687000,2025-12-18 16:57:36.393000,51,134269,56,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.61,11.72,6.67,175.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 16:58:24.687000,2025-12-18 16:57:43.737000,51,134269,56,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,18.4343,18.4343,22.05,0.0,156.61,11.72,6.67,175.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:17:09.473000,2025-12-18 18:16:44.193000,51,134270,57,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,48.15,0.0,3.85,52.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:17:09.473000,2025-12-18 18:16:44.743000,51,134270,57,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1266,2.1266,7.32,0.0,48.15,0.0,3.85,52.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:18:40.923000,2025-12-18 18:18:15.970000,51,134271,58,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,85.34,13.66,0.0,99.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:18:40.923000,2025-12-18 18:18:21.407000,51,134271,58,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34,13.66,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:24:42.243000,2025-12-18 18:24:01.153000,51,134272,59,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:32:59.497000,2025-12-18 18:32:12.093000,51,134273,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,305.72,29.66,9.62,345.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:32:59.497000,2025-12-18 18:32:16.717000,51,134273,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., OREO FRAPPE, LECHE ENTERA",False,1.0,80.0,80.0,20.913,20.913,43.6428,0.0,305.72,29.66,9.62,345.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:32:59.497000,2025-12-18 18:32:24.997000,51,134273,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,305.72,29.66,9.62,345.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:32:59.497000,2025-12-18 18:32:28.450000,51,134273,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., OREO FRAPPE, LECHE ENTERA",False,1.0,80.0,80.0,20.913,20.913,43.6428,0.0,305.72,29.66,9.62,345.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:32:59.497000,2025-12-18 18:32:28.560000,51,134273,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,305.72,29.66,9.62,345.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:32:59.497000,2025-12-18 18:32:32.387000,51,134273,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,1.437,1.437,22.05,0.0,305.72,29.66,9.62,345.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:32:59.497000,2025-12-18 18:32:40.043000,51,134273,60,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,35.7606,35.7606,80.26,0.0,305.72,29.66,9.62,345.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:37:21.277000,2025-12-18 18:36:37.810000,51,134274,61,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MATCHA LATTE 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,32.139,32.139,26.818,0.0,170.69,27.31,0.0,198.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC016
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:37:21.277000,2025-12-18 18:36:42.827000,51,134274,61,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.69,27.31,0.0,198.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:37:21.277000,2025-12-18 18:36:52.090000,51,134274,61,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MATCHA LATTE 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,32.139,32.139,26.818,0.0,170.69,27.31,0.0,198.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC016
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:37:21.277000,2025-12-18 18:36:52.200000,51,134274,61,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MATCHA LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.69,27.31,0.0,198.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:50:01.573000,2025-12-18 18:44:03.017000,51,134275,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,10.0478,10.0478,30.17,0.0,576.73,15.86,29.41,622.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:50:01.573000,2025-12-18 18:45:51.900000,51,134275,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,576.73,15.86,29.41,622.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:50:01.573000,2025-12-18 18:46:13.150000,51,134275,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,"., CHEESECAKE DE FRESA",False,1.0,115.0,115.0,18.4569,18.4569,1.18,0.0,576.73,15.86,29.41,622.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:50:01.573000,2025-12-18 18:46:30.320000,51,134275,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,1.0,1.0,36.45,0.0,576.73,15.86,29.41,622.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:50:01.573000,2025-12-18 18:47:16.367000,51,134275,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,4.2268,4.2268,9.9692,0.0,576.73,15.86,29.41,622.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:50:01.573000,2025-12-18 18:48:27.563000,51,134275,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.3236,0.3236,7.7,0.0,576.73,15.86,29.41,622.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:50:01.573000,2025-12-18 18:49:10.530000,51,134275,62,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,16.3578,16.3578,57.631,0.0,576.73,15.86,29.41,622.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:52:36.987000,2025-12-18 18:51:13.273000,51,134276,63,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"., ENSALADA CESAR",False,1.0,190.0,190.0,185.59,185.59,48.073,0.0,237.07,37.93,0.0,275.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:52:36.987000,2025-12-18 18:51:22.350000,51,134276,63,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,POLLO,,Alimentos,EXTRAS,"., POLLO",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,237.07,37.93,0.0,275.0,34.4828,5.5172,0.0,40.0,,,,,,,,,EX013
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:52:36.987000,2025-12-18 18:51:31.443000,51,134276,63,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,237.07,37.93,0.0,275.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 18:52:36.987000,2025-12-18 18:51:32.723000,51,134276,63,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.07,37.93,0.0,275.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 19:26:15.390000,2025-12-18 19:23:56.960000,51,134277,64,Restaurant,'-,11,2,Paseo Tec,PDV1,PDV1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"., CROQUE MADAME",False,1.0,180.0,180.0,28.673,28.673,48.3608,0.0,431.03,68.97,0.0,500.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 19:26:15.390000,2025-12-18 19:24:40.553000,51,134277,64,Restaurant,'-,11,2,Paseo Tec,PDV1,PDV1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"., CROQUE MADAME",False,1.0,180.0,180.0,28.673,28.673,48.3608,0.0,431.03,68.97,0.0,500.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 19:26:15.390000,2025-12-18 19:24:53.427000,51,134277,64,Restaurant,'-,11,2,Paseo Tec,PDV1,PDV1,Venta,ESPRESSO AMERICANO EN LAS ROCAS.,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., ESPRESSO AMERICANO EN LAS ROCAS.",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,431.03,68.97,0.0,500.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BF001
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 19:26:15.390000,2025-12-18 19:25:08.973000,51,134277,64,Restaurant,'-,11,2,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MATCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,15.82,15.82,12.2198,0.0,431.03,68.97,0.0,500.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 19:26:15.390000,2025-12-18 19:25:16.270000,51,134277,64,Restaurant,'-,11,2,Paseo Tec,PDV1,PDV1,Venta,MATCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,431.03,68.97,0.0,500.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:06:39.923000,2025-12-18 20:05:26.163000,51,134278,65,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.6352,1.6352,4.9,0.0,131.48,0.0,10.52,142.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:06:39.923000,2025-12-18 20:05:36.897000,51,134278,65,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,4.2268,4.2268,9.9692,0.0,131.48,0.0,10.52,142.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:26:38.830000,2025-12-18 20:24:56.963000,51,134279,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO, $13.00 OFF",False,1.0,52.0,52.0,0.7902,0.7902,55.0828,0.0,155.56,0.0,12.44,168.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD021
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:26:38.830000,2025-12-18 20:25:01.710000,51,134279,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY, $13.00 OFF",False,1.0,52.0,52.0,4.2268,4.2268,9.9692,0.0,155.56,0.0,12.44,168.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD014
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:26:38.830000,2025-12-18 20:25:03.807000,51,134279,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA, $8.00 OFF",False,1.0,32.0,32.0,35.7606,35.7606,80.26,0.0,155.56,0.0,12.44,168.0,29.6296,0.0,2.3704,32.0,,,,,,,,,PD011
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:26:38.830000,2025-12-18 20:25:04.337000,51,134279,66,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA, $8.00 OFF",False,1.0,32.0,32.0,35.7606,35.7606,80.26,0.0,155.56,0.0,12.44,168.0,29.6296,0.0,2.3704,32.0,,,,,,,,,PD011
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:28:33.447000,2025-12-18 20:28:23.247000,51,134280,67,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,25.86,4.14,0.0,30.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:28:33.447000,2025-12-18 20:28:23.840000,51,134280,67,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,25.86,4.14,0.0,30.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-12-18,jueves,2025-12-18 20:28:33.447000,2025-12-18 20:28:25.247000,51,134280,67,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,25.86,4.14,0.0,30.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-12-19,viernes,2025-12-19 08:34:46.190000,2025-12-19 08:34:35.330000,51,134281,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,8.62,1.38,0.0,10.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2025-12-19,viernes,2025-12-19 08:35:41.530000,2025-12-19 08:34:55.893000,51,134282,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.6352,1.6352,4.9,0.0,140.74,0.0,11.26,152.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza Nativa,2025-12-19,viernes,2025-12-19 08:35:41.530000,2025-12-19 08:34:59.360000,51,134282,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,17.1493,17.1493,53.5003,0.0,140.74,0.0,11.26,152.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Plaza Nativa,2025-12-19,viernes,2025-12-19 08:36:51.243000,2025-12-19 08:36:07.107000,51,134283,3,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
