sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:42:29.340000,2026-02-02 09:41:10.990000,6,210281,13,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,2.05,2.05,7.32,0.0,101.66,12.41,1.93,116.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:42:29.340000,2026-02-02 09:41:28.120000,6,210281,13,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, 1 LECHE ENTERA",False,1.0,90.0,90.0,27.2561,27.2561,37.4128,0.0,101.66,12.41,1.93,116.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:42:29.340000,2026-02-02 09:41:39.393000,6,210281,13,Restaurant,'-,20,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66,12.41,1.93,116.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:43:02.773000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, 1 2 HUEVOS AVO INCLUIDO, 1 JAMON SERRANO +$30,** HUEVOS REVUELTOS **",False,1.0,185.0,215.0,25.4777,25.4777,31.9133,0.0,658.97,91.03,0.0,750.0,185.3448,29.6552,0.0,215.0,,,,,,,,,DE001
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:43:07.123000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,658.97,91.03,0.0,750.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:43:07.750000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,JAMON SERRANO +$30,Alimentos,DESAYUNOS,JAMON SERRANO +$30,True,1.0,30.0,0.0,0.0,0.0,0.0,0.0,658.97,91.03,0.0,750.0,25.8621,4.1379,0.0,30.0,,,,,,,,,JS30
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:43:17.610000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,OMELETTE DE JAMÓN,False,1.0,180.0,180.0,27.8239,27.8239,34.915,0.0,658.97,91.03,0.0,750.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:43:23.590000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,658.97,91.03,0.0,750.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:43:38.513000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,68.8717,68.8717,34.8235,0.0,658.97,91.03,0.0,750.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:44:13.417000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,658.97,91.03,0.0,750.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:44:13.993000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,658.97,91.03,0.0,750.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:44:36.457000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,658.97,91.03,0.0,750.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:44:36.990000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,658.97,91.03,0.0,750.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:45:33.493000,2026-02-02 09:44:38.523000,6,210282,14,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,658.97,91.03,0.0,750.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:47:17.643000,2026-02-02 09:46:04.490000,6,210284,15,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,FRENCH TOAST,,Alimentos,DESAYUNOS,FRENCH TOAST,False,1.0,170.0,170.0,29.0323,29.0323,23.5691,0.0,417.24,66.76,0.0,484.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE003
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:47:17.643000,2026-02-02 09:46:08.260000,6,210284,15,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS NORTEÑOS PANEM,,Alimentos,DESAYUNOS,HUEVOS NORTEÑOS PANEM,False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,417.24,66.76,0.0,484.0,137.931,22.069,0.0,160.0,,,,,,,,,DE101
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:47:17.643000,2026-02-02 09:46:12.563000,6,210284,15,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,417.24,66.76,0.0,484.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:47:17.643000,2026-02-02 09:46:12.987000,6,210284,15,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,417.24,66.76,0.0,484.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:47:17.643000,2026-02-02 09:46:17.087000,6,210284,15,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, 1 LECHE ENTERA",False,1.0,99.0,99.0,5.7074,5.7074,7.0379,0.0,417.24,66.76,0.0,484.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:47:17.643000,2026-02-02 09:46:20.513000,6,210284,15,Restaurant,'-,5,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,417.24,66.76,0.0,484.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:49:38.747000,2026-02-02 09:48:12.120000,6,210285,16,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,27.2561,27.2561,36.4754,0.0,255.17,40.83,0.0,296.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:49:38.747000,2026-02-02 09:48:13.200000,6,210285,16,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.17,40.83,0.0,296.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:49:38.747000,2026-02-02 09:48:14,6,210285,16,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,255.17,40.83,0.0,296.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:49:38.747000,2026-02-02 09:48:30.103000,6,210285,16,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, 1 SALSA ROJA, 1 HUEVO CHILAQUIL INCLUIDO,** SIN CEBOLLA SIN CREMA Y SIN CHILE SERRANO **",False,1.0,196.0,196.0,18.7673,18.7673,35.738,0.0,255.17,40.83,0.0,296.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:49:38.747000,2026-02-02 09:48:30.700000,6,210285,16,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.17,40.83,0.0,296.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:49:38.747000,2026-02-02 09:48:42.460000,6,210285,16,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.17,40.83,0.0,296.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:52:29.713000,2026-02-02 09:49:56.883000,6,210286,17,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"OMELETTE DE JAMÓN,** BIEN COCIDO **",False,1.0,180.0,180.0,27.8239,27.8239,34.915,0.0,613.54,90.76,3.7,708.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:52:29.713000,2026-02-02 09:50:22.010000,6,210286,17,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,OMELETTE DE JAMÓN,False,1.0,180.0,180.0,27.8239,27.8239,34.915,0.0,613.54,90.76,3.7,708.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:52:29.713000,2026-02-02 09:50:27.143000,6,210286,17,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, 2 LECHE DESLACTOSADA LIGHT",False,2.0,99.0,99.0,11.4148,11.4148,14.0758,0.0,613.54,90.76,3.7,708.0,170.6897,27.3103,0.0,198.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:52:29.713000,2026-02-02 09:50:28.727000,6,210286,17,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,613.54,90.76,3.7,708.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:52:29.713000,2026-02-02 09:50:33.107000,6,210286,17,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,613.54,90.76,3.7,708.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:52:29.713000,2026-02-02 09:50:37.333000,6,210286,17,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,613.54,90.76,3.7,708.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 09:52:29.713000,2026-02-02 09:50:49.163000,6,210286,17,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,CROISSANT NATURAL,False,1.0,50.0,50.0,47.9121,47.9121,7.7,0.0,613.54,90.76,3.7,708.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:00:04.423000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MEGA TOAST DE CHILAQUILES,,Alimentos,DESAYUNOS,"MEGA TOAST DE CHILAQUILES,** HUEVO BIEN COCIDO **",False,1.0,180.0,180.0,29.2907,29.2907,18.4175,0.0,1049.14,167.86,0.0,1217.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE104
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:00:16.473000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, 1 2 HUEVOS AVO INCLUIDO",False,1.0,185.0,185.0,25.4777,25.4777,31.9133,0.0,1049.14,167.86,0.0,1217.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:00:31.627000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.14,167.86,0.0,1217.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:00:34.147000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"AVOCADO TOAST, 1 2 HUEVOS AVO INCLUIDO",False,1.0,185.0,185.0,25.4777,25.4777,31.9133,0.0,1049.14,167.86,0.0,1217.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:00:34.617000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,AVOCADO TOAST,2 HUEVOS AVO INCLUIDO,Alimentos,DESAYUNOS,2 HUEVOS AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.14,167.86,0.0,1217.0,0.0,0.0,0.0,0.0,,,,,,,,,2HATN
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:00:42.250000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS DIVORCIADOS,,Alimentos,DESAYUNOS,"HUEVOS DIVORCIADOS,** SOLO SALSA ROJA **",False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,1049.14,167.86,0.0,1217.0,137.931,22.069,0.0,160.0,,,,,,,,,DE102
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:00:52.327000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,1.4462,1.4462,1.18,0.0,1049.14,167.86,0.0,1217.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:01:27.960000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MATCHA EN LAS ROCAS, 1 LECHE ENTERA",False,1.0,85.0,85.0,14.8208,14.8208,12.2198,0.0,1049.14,167.86,0.0,1217.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:01:30.293000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MATCHA EN LAS ROCAS,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.14,167.86,0.0,1217.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:01:34.677000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,1049.14,167.86,0.0,1217.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:01:35.037000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,1049.14,167.86,0.0,1217.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:01:42.500000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,17.3491,17.3491,14.923,0.0,1049.14,167.86,0.0,1217.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:01:46.023000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.14,167.86,0.0,1217.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:03:28.323000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,CROISSANT DE BERRIES,False,1.0,87.0,87.0,25.2368,25.2368,45.7417,0.0,1049.14,167.86,0.0,1217.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:04:41.183000,2026-02-02 10:03:32.983000,6,210287,18,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN ZANAHORIA,,Alimentos,PAN DULCE,MUFFIN ZANAHORIA,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,1049.14,167.86,0.0,1217.0,56.0345,8.9655,0.0,65.0,,,,,,,,,PD102
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:06:52.320000,2026-02-02 10:05:31.673000,6,210288,19,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,2.05,2.05,7.32,0.0,123.21,15.86,1.93,141.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:06:52.320000,2026-02-02 10:05:37.560000,6,210288,19,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHEESECAKE DE FRESA,,Alimentos,PRODUCTOS DE TEMPORADA,CHEESECAKE DE FRESA,False,1.0,115.0,115.0,1.4462,1.4462,1.18,0.0,123.21,15.86,1.93,141.0,99.1379,15.8621,0.0,115.0,,,,,,,,,TEMP004
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:10:25.320000,2026-02-02 10:09:55.573000,6,210289,20,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS NORTEÑOS PANEM,,Alimentos,DESAYUNOS,HUEVOS NORTEÑOS PANEM,False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,137.931,22.069,0.0,160.0,,,,,,,,,DE101
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:10:25.320000,2026-02-02 10:10:00.893000,6,210289,20,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,27.2561,27.2561,36.3817,0.0,215.52,34.48,0.0,250.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:10:25.320000,2026-02-02 10:10:02.723000,6,210289,20,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:12:03.580000,2026-02-02 10:10:48.950000,6,210290,21,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,HUEVOS NORTEÑOS PANEM,,Alimentos,DESAYUNOS,HUEVOS NORTEÑOS PANEM,False,1.0,160.0,160.0,0.0,0.0,0.0,0.0,418.1,66.9,0.0,485.0,137.931,22.069,0.0,160.0,,,,,,,,,DE101
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:12:03.580000,2026-02-02 10:10:53.613000,6,210290,21,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,OMELETTE ESPINACA,False,1.0,160.0,160.0,43.0489,43.0489,54.21,0.0,418.1,66.9,0.0,485.0,137.931,22.069,0.0,160.0,,,,,,,,,MA018
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:12:03.580000,2026-02-02 10:10:59.743000,6,210290,21,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, 1 LECHE DE ALMENDRA, 1 CARAMELO SUGAR FREE",False,1.0,90.0,110.0,27.2561,27.2561,36.4754,0.0,418.1,66.9,0.0,485.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2026-02-02,lunes,2026-02-02 10:12:03.580000,2026-02-02 10:11:03.297000,6,210290,21,Restaurant,'-,26,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,418.1,66.9,0.0,485.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
