sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:06:34.270000,2022-04-28 07:58:40.203000,17,3,2,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,84.4828,13.5172,0.0,98.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:06:34.270000,2022-04-28 07:58:50.080000,17,3,2,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,84.4828,13.5172,0.0,98.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:05:30.760000,2022-04-28 08:00:53.090000,17,2,3,Restaurant,'-,2,1,Plaza Qin,server_qin,server_qin,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:07:56.597000,2022-04-28 08:07:43.237000,17,4,4,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,41.3794,6.6206,0.0,48.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:07:56.597000,2022-04-28 08:07:45.240000,17,4,4,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,41.3794,6.6206,0.0,48.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:11:42.813000,2022-04-28 08:08:57.540000,17,5,5,Restaurant,'-,19,1,Plaza Qin,server_qin,server_qin,Venta,SOURDOUGH AVOCADO TOAST,,Alimentos,DESAYUNOS,"., AVOCADO TOAST, HUEVO +12",False,1.0,169.0,181.0,0.0,0.0,0.0,0.0,198.2759,31.7241,0.0,230.0,156.0345,24.9655,0.0,181.0,,,,,,,,,DE001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:11:42.813000,2022-04-28 08:08:58.457000,17,5,5,Restaurant,'-,19,1,Plaza Qin,server_qin,server_qin,Venta,SOURDOUGH AVOCADO TOAST,HUEVO +12,Alimentos,MOD ALIMENTOS,HUEVO +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,198.2759,31.7241,0.0,230.0,10.3448,1.6552,0.0,12.0,,,,,,,,,MA003
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:11:42.813000,2022-04-28 08:09:54.693000,17,5,5,Restaurant,'-,19,1,Plaza Qin,server_qin,server_qin,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,198.2759,31.7241,0.0,230.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:14:15.933000,2022-04-28 08:13:39.513000,17,6,6,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:14:15.933000,2022-04-28 08:13:40.673000,17,6,6,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:18:00,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,,Anulación de platillo,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"Borrado de Partida Impresa, J",,1.0,,,,,,,,,,,,,,,,,,,173.2759,27.7241,0.0,201.0,DE005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:18:29.410000,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, HUEVO +12",False,1.0,189.0,201.0,0.0,0.0,0.0,0.0,399.138,63.862,0.0,463.0,173.2759,27.7241,0.0,201.0,,,,,,,,,DE005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:18:30.430000,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.138,63.862,0.0,463.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:18:31.043000,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CHILAQUILES PANEM,HUEVO +12,Alimentos,MOD ALIMENTOS,HUEVO +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,399.138,63.862,0.0,463.0,10.3448,1.6552,0.0,12.0,,,,,,,,,MA003
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:18:40.947000,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE",False,1.0,54.0,54.0,0.0,0.0,0.0,0.0,399.138,63.862,0.0,463.0,46.5517,7.4483,0.0,54.0,,,,,,,,,CBC009
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:19:17.343000,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,OMELETTE ESPINACA,,Alimentos,DESAYUNOS,"., OMELETTE ESPINACA",False,1.0,159.0,159.0,0.0,0.0,0.0,0.0,399.138,63.862,0.0,463.0,137.069,21.931,0.0,159.0,,,,,,,,,MA018
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:19:24.427000,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,399.138,63.862,0.0,463.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:20:24.870000,2022-04-28 08:19:26.143000,17,7,7,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.138,63.862,0.0,463.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:27:34.580000,2022-04-28 08:23:42.110000,17,8,8,Restaurant,'-,5,2,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,272.4138,43.5862,0.0,316.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:27:34.580000,2022-04-28 08:23:42.933000,17,8,8,Restaurant,'-,5,2,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.4138,43.5862,0.0,316.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:27:34.580000,2022-04-28 08:24:21.887000,17,8,8,Restaurant,'-,5,2,Plaza Qin,server_qin,server_qin,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,54.0,54.0,0.0,0.0,0.0,0.0,272.4138,43.5862,0.0,316.0,46.5517,7.4483,0.0,54.0,,,,,,,,,JBF008
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:27:34.580000,2022-04-28 08:26:53.853000,17,8,8,Restaurant,'-,5,2,Plaza Qin,server_qin,server_qin,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, HUEVO +12",False,1.0,201.0,213.0,0.0,0.0,0.0,0.0,272.4138,43.5862,0.0,316.0,183.6207,29.3793,0.0,213.0,,,,,,,,,DE005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:27:34.580000,2022-04-28 08:26:55.463000,17,8,8,Restaurant,'-,5,2,Plaza Qin,server_qin,server_qin,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.4138,43.5862,0.0,316.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:27:34.580000,2022-04-28 08:26:59.333000,17,8,8,Restaurant,'-,5,2,Plaza Qin,server_qin,server_qin,Venta,CHILAQUILES PANEM,HUEVO +12,Alimentos,MOD ALIMENTOS,HUEVO +12,True,2.0,12.0,0.0,0.0,0.0,0.0,0.0,272.4138,43.5862,0.0,316.0,20.6897,3.3103,0.0,24.0,,,,,,,,,MA003
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:32:33.637000,2022-04-28 08:29:00.037000,17,9,9,Restaurant,'-,2,1,Plaza Qin,server_qin,server_qin,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO",False,1.0,149.0,149.0,0.0,0.0,0.0,0.0,290.5173,46.4827,0.0,337.0,128.4483,20.5517,0.0,149.0,,,,,,,,,DE009
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:32:33.637000,2022-04-28 08:29:09.827000,17,9,9,Restaurant,'-,2,1,Plaza Qin,server_qin,server_qin,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,290.5173,46.4827,0.0,337.0,33.6207,5.3793,0.0,39.0,,,,,,,,,PD011
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:32:33.637000,2022-04-28 08:29:14.837000,17,9,9,Restaurant,'-,2,1,Plaza Qin,server_qin,server_qin,Venta,OREJA DE CHOCOLATE,,Alimentos,PAN DULCE,"., OREJA DE CHOCOLATE",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,290.5173,46.4827,0.0,337.0,47.4138,7.5862,0.0,55.0,,,,,,,,,PD010
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:32:33.637000,2022-04-28 08:29:27.987000,17,9,9,Restaurant,'-,2,1,Plaza Qin,server_qin,server_qin,Venta,TÉ VERDE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., TÉ VERDE, TRADICIONAL",False,1.0,94.0,94.0,0.0,0.0,0.0,0.0,290.5173,46.4827,0.0,337.0,81.0345,12.9655,0.0,94.0,,,,,,,,,CBC013
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:32:33.637000,2022-04-28 08:29:30.057000,17,9,9,Restaurant,'-,2,1,Plaza Qin,server_qin,server_qin,Venta,TÉ VERDE,TRADICIONAL,Alimentos,MOD BEBIDAS,TRADICIONAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,290.5173,46.4827,0.0,337.0,0.0,0.0,0.0,0.0,,,,,,,,,MB007
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:40:16.073000,2022-04-28 08:40:03.530000,17,10,10,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:41:38.437000,2022-04-28 08:41:29.107000,17,11,11,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:41:38.437000,2022-04-28 08:41:29.913000,17,11,11,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:45:28.717000,2022-04-28 08:42:40.877000,17,12,12,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,78.4483,12.5517,0.0,91.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:45:28.717000,2022-04-28 08:42:50.623000,17,12,12,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,BISQUET,,Alimentos,PAN DULCE,"., BISQUET",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,78.4483,12.5517,0.0,91.0,36.2069,5.7931,0.0,42.0,,,,,,,,,PD015
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 08:58:44.500000,2022-04-28 08:58:07.253000,17,13,13,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,63.7931,10.2069,0.0,74.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD006
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:02:51.537000,2022-04-28 09:00:17.467000,17,14,14,Restaurant,'-,3,2,Plaza Qin,server_qin,server_qin,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,259.4827,41.5173,0.0,301.0,76.7241,12.2759,0.0,89.0,,,,,,,,,CBC003
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:02:51.537000,2022-04-28 09:00:18.767000,17,14,14,Restaurant,'-,3,2,Plaza Qin,server_qin,server_qin,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,259.4827,41.5173,0.0,301.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:02:51.537000,2022-04-28 09:00:33.050000,17,14,14,Restaurant,'-,3,2,Plaza Qin,server_qin,server_qin,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,259.4827,41.5173,0.0,301.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:02:51.537000,2022-04-28 09:01:24.643000,17,14,14,Restaurant,'-,3,2,Plaza Qin,server_qin,server_qin,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE ENTERA",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,259.4827,41.5173,0.0,301.0,76.7241,12.2759,0.0,89.0,,,,,,,,,CBC005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:02:51.537000,2022-04-28 09:01:27.603000,17,14,14,Restaurant,'-,3,2,Plaza Qin,server_qin,server_qin,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,259.4827,41.5173,0.0,301.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:02:51.537000,2022-04-28 09:01:44.547000,17,14,14,Restaurant,'-,3,2,Plaza Qin,server_qin,server_qin,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,259.4827,41.5173,0.0,301.0,42.2414,6.7586,0.0,49.0,,,,,,,,,PD003
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:07:49.740000,2022-04-28 09:06:48.860000,17,15,15,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,2.0,39.0,39.0,0.0,0.0,0.0,0.0,108.6207,17.3793,0.0,126.0,67.2414,10.7586,0.0,78.0,,,,,,,,,PD011
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:07:49.740000,2022-04-28 09:06:52.953000,17,15,15,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,2.0,24.0,24.0,0.0,0.0,0.0,0.0,108.6207,17.3793,0.0,126.0,41.3793,6.6207,0.0,48.0,,,,,,,,,PD001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:15:32.110000,2022-04-28 09:10:15.427000,17,16,16,Para llevar,'-,,1,Plaza Qin,server_qin,server_qin,Venta,CAPPUCCINO 8OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 8OZ, LECHE DESLACTOSADA LIGHT,** GALLETA **",False,1.0,59.0,59.0,0.0,0.0,0.0,0.0,146.5518,23.4482,0.0,170.0,50.8621,8.1379,0.0,59.0,,,,,,,,,CBC002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:15:32.110000,2022-04-28 09:10:19.057000,17,16,16,Para llevar,'-,,1,Plaza Qin,server_qin,server_qin,Venta,CAPPUCCINO 8OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5518,23.4482,0.0,170.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:15:32.110000,2022-04-28 09:10:55.313000,17,16,16,Para llevar,'-,,1,Plaza Qin,server_qin,server_qin,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,146.5518,23.4482,0.0,170.0,33.6207,5.3793,0.0,39.0,,,,,,,,,PD011
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:15:32.110000,2022-04-28 09:11:02.783000,17,16,16,Para llevar,'-,,1,Plaza Qin,server_qin,server_qin,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,3.0,24.0,24.0,0.0,0.0,0.0,0.0,146.5518,23.4482,0.0,170.0,62.069,9.931,0.0,72.0,,,,,,,,,PD001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:16:32.267000,2022-04-28 09:15:59.690000,17,17,17,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,84.4828,13.5172,0.0,98.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:16:32.267000,2022-04-28 09:16:05.493000,17,17,17,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,84.4828,13.5172,0.0,98.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:17:48.503000,2022-04-28 09:16:55.223000,17,18,18,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,93.1035,14.8965,0.0,108.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:17:48.503000,2022-04-28 09:16:56.857000,17,18,18,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1035,14.8965,0.0,108.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:17:48.503000,2022-04-28 09:17:12.567000,17,18,18,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,59.0,59.0,0.0,0.0,0.0,0.0,93.1035,14.8965,0.0,108.0,50.8621,8.1379,0.0,59.0,,,,,,,,,PD014
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:18:54.360000,2022-04-28 09:18:36.700000,17,19,19,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:18:54.360000,2022-04-28 09:18:37.857000,17,19,19,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:27:15.873000,2022-04-28 09:25:39.760000,17,20,20,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,24.0,24.0,0.0,0.0,0.0,0.0,62.9311,10.0689,0.0,73.0,20.6897,3.3103,0.0,24.0,,,,,,,,,PD001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:27:15.873000,2022-04-28 09:26:36.883000,17,20,20,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,62.9311,10.0689,0.0,73.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:27:15.873000,2022-04-28 09:26:45.553000,17,20,20,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9311,10.0689,0.0,73.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:35:34.590000,2022-04-28 09:34:59.607000,17,21,21,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,DONA,,Alimentos,PAN DULCE,"., DONA",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,36.2069,5.7931,0.0,42.0,36.2069,5.7931,0.0,42.0,,,,,,,,,MA015
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:40:47.390000,2022-04-28 09:38:44.987000,17,22,22,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,SOURDOUGH SALMÓN,,Alimentos,COMIDAS,"., SOURDOUGH SALMÓN",False,1.0,209.0,209.0,0.0,0.0,0.0,0.0,496.5517,79.4483,0.0,576.0,180.1724,28.8276,0.0,209.0,,,,,,,,,CO003
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:40:47.390000,2022-04-28 09:39:07.257000,17,22,22,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,SOURDOUGH EGGS,,Alimentos,DESAYUNOS,"., MOONSTRUCK EGGS",False,1.0,174.0,174.0,0.0,0.0,0.0,0.0,496.5517,79.4483,0.0,576.0,150.0,24.0,0.0,174.0,,,,,,,,,DE004
Panem - Plaza QIN,2022-04-28,jueves,2022-04-28 09:40:47.390000,2022-04-28 09:39:26.373000,17,22,22,Restaurant,'-,1,1,Plaza Qin,server_qin,server_qin,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"., OREJA NATURAL",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,496.5517,79.4483,0.0,576.0,38.7931,6.2069,0.0,45.0,,,,,,,,,PD009
