sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:53:59.277000,2025-12-12 15:53:35.893000,50,218410,113,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2759,11.7241,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:54:35.603000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,47.7905,47.7905,51.6471,0.0,769.1379,115.8621,0.0,885.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:54:37.810000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,47.7905,47.7905,51.6471,0.0,769.1379,115.8621,0.0,885.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:54:42.470000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,769.1379,115.8621,0.0,885.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:54:48.240000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,769.1379,115.8621,0.0,885.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:54:49.270000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,769.1379,115.8621,0.0,885.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:54:54.313000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,769.1379,115.8621,0.0,885.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:54:59.367000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,769.1379,115.8621,0.0,885.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:55:45.870000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,47.7905,47.7905,51.6471,0.0,769.1379,115.8621,0.0,885.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:56:01.340000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,14.3608,14.3608,37.4128,0.0,769.1379,115.8621,0.0,885.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:57:03.740000,2025-12-12 15:56:06.570000,50,218411,114,Restaurant,'-,14,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,769.1379,115.8621,0.0,885.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:59:57.160000,2025-12-12 15:58:18.450000,50,218412,115,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,18.2034,18.2034,28.5495,0.0,506.6092,67.7241,6.6667,581.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:59:57.160000,2025-12-12 15:58:28.103000,50,218412,115,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWICH ENSALADA POLLO",False,1.0,195.0,195.0,36.1465,36.1465,35.7333,0.0,506.6092,67.7241,6.6667,581.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:59:57.160000,2025-12-12 15:58:34.470000,50,218412,115,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,27.3462,27.3462,50.2803,0.0,506.6092,67.7241,6.6667,581.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:59:57.160000,2025-12-12 15:58:39.977000,50,218412,115,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,506.6092,67.7241,6.6667,581.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:59:57.160000,2025-12-12 15:58:40.703000,50,218412,115,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,506.6092,67.7241,6.6667,581.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:59:57.160000,2025-12-12 15:58:45.060000,50,218412,115,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,506.6092,67.7241,6.6667,581.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 15:59:57.160000,2025-12-12 15:58:45.850000,50,218412,115,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,506.6092,67.7241,6.6667,581.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:00:32.200000,2025-12-12 16:00:10.143000,50,218413,116,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,14.3608,14.3608,37.4128,0.0,77.5862,12.4138,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:00:32.200000,2025-12-12 16:00:17.400000,50,218413,116,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5862,12.4138,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:06:37.463000,2025-12-12 16:01:30.290000,50,218414,117,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,356.1303,22.7586,17.1111,396.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:06:37.463000,2025-12-12 16:01:34.443000,50,218414,117,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,356.1303,22.7586,17.1111,396.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:06:37.463000,2025-12-12 16:01:36.680000,50,218414,117,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,356.1303,22.7586,17.1111,396.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:06:37.463000,2025-12-12 16:01:58.527000,50,218414,117,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"., TARTALETA DE LIMÓN",False,1.0,90.0,90.0,18.2034,18.2034,28.5495,0.0,356.1303,22.7586,17.1111,396.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:06:37.463000,2025-12-12 16:04:00.837000,50,218414,117,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,356.1303,22.7586,17.1111,396.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:06:37.463000,2025-12-12 16:04:01.927000,50,218414,117,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,356.1303,22.7586,17.1111,396.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:06:37.463000,2025-12-12 16:04:10.197000,50,218414,117,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,356.1303,22.7586,17.1111,396.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:10:04.133000,2025-12-12 16:09:06.233000,50,218415,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,10.0722,10.0722,30.17,0.0,582.5926,0.0,11.4074,594.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:10:04.133000,2025-12-12 16:09:09.787000,50,218415,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,10.0722,10.0722,30.17,0.0,582.5926,0.0,11.4074,594.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:10:04.133000,2025-12-12 16:09:12.680000,50,218415,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,10.0722,10.0722,30.17,0.0,582.5926,0.0,11.4074,594.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:10:04.133000,2025-12-12 16:09:16.397000,50,218415,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,20.5978,20.5978,21.7203,0.0,582.5926,0.0,11.4074,594.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:10:04.133000,2025-12-12 16:09:18.590000,50,218415,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,20.5978,20.5978,21.7203,0.0,582.5926,0.0,11.4074,594.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:10:04.133000,2025-12-12 16:09:27.687000,50,218415,118,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,10.0722,10.0722,30.17,0.0,582.5926,0.0,11.4074,594.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:11:34.860000,2025-12-12 16:11:01.260000,50,218416,119,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CHAI EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,10.482,0.0,73.2759,11.7241,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF030
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:11:34.860000,2025-12-12 16:11:05.483000,50,218416,119,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2759,11.7241,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:16:52.643000,2025-12-12 16:15:11.843000,50,218417,120,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO",False,1.0,155.0,155.0,21.3796,21.3796,34.8235,0.0,133.6207,21.3793,0.0,155.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:34:06.393000,2025-12-12 16:32:13.800000,50,218418,121,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,16.7096,16.7096,57.631,0.0,262.963,0.0,21.037,284.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:34:06.393000,2025-12-12 16:32:15.780000,50,218418,121,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,16.7096,16.7096,57.631,0.0,262.963,0.0,21.037,284.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:34:06.393000,2025-12-12 16:32:34.337000,50,218418,121,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,4.2018,4.2018,9.9692,0.0,262.963,0.0,21.037,284.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:34:06.393000,2025-12-12 16:32:36.967000,50,218418,121,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,4.2018,4.2018,9.9692,0.0,262.963,0.0,21.037,284.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:35:00.160000,2025-12-12 16:34:18.690000,50,218419,122,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWICH ENSALADA POLLO",False,1.0,195.0,195.0,36.1465,36.1465,35.7333,0.0,168.1034,26.8966,0.0,195.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:44:10.283000,2025-12-12 16:43:06.090000,50,218420,123,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:44:35.543000,2025-12-12 16:44:18.300000,50,218421,124,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,94.8276,15.1724,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:44:35.543000,2025-12-12 16:44:18.770000,50,218421,124,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,94.8276,15.1724,0.0,110.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:57:38.553000,2025-12-12 16:57:24.440000,50,218422,125,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CHAI EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,10.482,0.0,73.2759,11.7241,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF030
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 16:57:38.553000,2025-12-12 16:57:25.903000,50,218422,125,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2759,11.7241,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:05:53.170000,2025-12-12 17:04:31.567000,50,218423,126,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI",False,1.0,200.0,200.0,37.5825,37.5825,57.1108,0.0,379.3103,60.6897,0.0,440.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:05:53.170000,2025-12-12 17:04:41.960000,50,218423,126,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,379.3103,60.6897,0.0,440.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:05:53.170000,2025-12-12 17:04:43.167000,50,218423,126,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,379.3103,60.6897,0.0,440.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:05:53.170000,2025-12-12 17:04:49.563000,50,218423,126,Restaurant,'-,28,1,Plaza Qin,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"., ENSALADA CESAR,** PARA LLEVAR **",False,1.0,190.0,190.0,40.0496,40.0496,48.073,0.0,379.3103,60.6897,0.0,440.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:06:56.190000,2025-12-12 17:06:22.383000,50,218424,127,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CAPPUCCINO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,7.5086,7.5086,31.7102,0.0,113.9655,11.0345,0.0,125.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF002
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:06:56.190000,2025-12-12 17:06:27.337000,50,218424,127,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,CAPPUCCINO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.9655,11.0345,0.0,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:06:56.190000,2025-12-12 17:06:32.497000,50,218424,127,Restaurant,'-,24,2,Plaza Qin,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,113.9655,11.0345,0.0,125.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:09:57.237000,2025-12-12 17:08:55.633000,50,218425,128,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,43.1034,6.8966,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:09:57.237000,2025-12-12 17:08:56.730000,50,218425,128,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,43.1034,6.8966,0.0,50.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:11:57.647000,2025-12-12 17:11:45.557000,50,218426,129,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.7846,0.7846,7.7,0.0,85.0894,6.2069,3.7037,95.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:11:57.647000,2025-12-12 17:11:48.840000,50,218426,129,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, REGULAR",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,85.0894,6.2069,3.7037,95.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:11:57.647000,2025-12-12 17:11:50.077000,50,218426,129,Para llevar,'-,,1,Plaza Qin,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0894,6.2069,3.7037,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza QIN N,2025-12-12,viernes,2025-12-12 17:15:07.437000,2025-12-12 17:14:56.567000,50,218427,130,Restaurant,'-,1,1,Plaza Qin,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,43.1034,6.8966,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
